540,0.69734,66,10,19,0,1,0,0,0,0,1,0,0,0
389,0.38632,72,10,9,0,4,0,0,0,1,0,0,0,0
486,0.7246,71,10,8,0,5,1,0,0,0,1,0,0,0
235,0.51441,53,10,7,0,0,0,0,0,0,0,1,0,0
443,0.47375,66,10,9,0,4,0,0,1,0,0,0,0,0
393,0.48189,46,10,9,0,3,0,0,0,0,1,0,0,0
444,0.79628,73,7,3,0,3,1,0,0,1,0,0,1,0
1100,0.51441,61,9,8,0,1,1,0,0,1,0,0,1,1
403,0.7246,70,10,8,0,3,0,0,0,1,0,0,1,0
672,0.48277,66,9,5,0,1,0,0,0,0,0,1,0,0
1287,0.55839,61,9,8,0,1,1,0,0,0,1,0,1,1
131,0.47853,70,10,6,0,7,0,0,0,0,1,0,0,1
397,0.47853,72,8,3,0,5,0,0,0,0,1,0,1,1
438,0.48277,57,10,6,0,5,0,0,0,0,1,0,0,1
258,0.48277,73,10,10,0,3,0,0,1,0,0,0,0,1
652,0.54976,71,10,10,0,5,0,0,0,1,0,0,0,0
1625,0.47375,74,10,14,0,6,0,0,0,0,1,0,0,0
612,0.36612,75,9,8,0.15,5,2,0,1,0,0,0,1,0
999,0.55117,79,8,12,0.87,8,2,0,0,1,0,0,1,1
815,0.7246,72,10,11,0,6,0,0,0,1,0,0,0,0
782,0.43746,57,10,6,0,5,0,0,0,0,1,0,0,1
405,0.37521,66,10,10,0,4,0,0,0,0,1,0,0,0
447,0.39991,61,10,2,0,1,0,0,0,0,0,1,1,1
421,0.47853,45,10,2,0,0,0,0,1,0,0,0,1,0
306,0.44983,86,6,2,0,2,1,0,0,0,1,0,1,0
563,0.47853,64,10,6,0,2,0,0,0,0,1,0,0,1
280,0.39547,69,10,15,0,5,0,0,0,0,1,0,1,0
293,0.55839,52,10,4,0,2,0,0,0,1,0,0,0,0
629,0.43559,53,9,1,0,0,0,0,0,0,0,1,1,0
538,0.43617,75,10,8,0,4,0,0,0,0,0,1,1,0
370,0.43559,36,10,5,0,0,0,0,0,0,1,0,0,1
830,0.55839,64,10,5,0,1,0,0,0,0,0,1,1,0
601,0.43559,86,7,12,1.43,7,2,0,0,0,1,0,0,0
316,0.37521,71,9,12,0,5,0,0,0,0,1,0,0,0
1120,0.79628,77,10,6,0.1,7,2,0,0,0,1,0,1,0
219,0.43738,66,10,11,0,2,0,0,0,0,1,0,0,1
1825,0.43738,68,9,9,0.01,5,2,0,0,1,0,0,0,0
680,0.36612,46,10,7,0,0,0,0,1,0,0,0,0,0
237,0.51441,59,10,10,0,2,0,0,1,0,0,0,0,0
580,0.38632,79,8,12,0.87,8,2,1,0,0,0,0,1,1
793,0.36612,71,10,9,0,4,0,0,1,0,0,0,0,0
503,0.35379,86,7,7,0.2,7,2,0,0,0,0,1,0,0
1173,0.43617,73,10,10,0,3,0,0,0,0,1,0,0,1
1617,0.53191,64,10,6,0,2,0,0,0,1,0,0,0,1
560,0.55166,73,9,10,0,3,0,0,0,0,0,1,1,0
1338,0.48277,62,10,3,0,5,0,0,0,0,0,1,1,1
294,0.40089,69,10,8,0,5,0,0,0,0,1,0,1,0
330,0.38202,74,10,12,0,7,0,0,0,0,1,0,1,1
579,0.69734,63,10,10,0,4,0,0,0,0,1,0,1,1
249,0.54102,72,10,19,0,4,0,0,0,0,1,0,0,0
374,0.43617,68,10,8,0.01,3,0,0,0,0,0,1,1,1
174,0.67032,70,9,9,0,4,0,0,0,0,0,1,0,0
487,0.35379,54,10,2,0,5,0,0,0,1,0,0,1,0
297,0.54976,77,9,7,0,2,1,0,0,1,0,0,0,0
1301,0.7246,71,8,13,0,3,1,0,0,0,1,0,1,1
623,0.38202,72,10,7,0,5,0,0,0,0,0,1,0,0
249,0.39547,79,10,7,0,5,0,0,0,0,0,1,0,0
473,0.47853,71,10,6,0,1,0,0,0,0,1,0,1,0
261,0.51441,87,8,5,0,3,1,0,0,1,0,0,1,0
839,0.69734,69,10,9,0,5,0,0,0,1,0,0,1,0
353,0.36612,67,10,14,0,2,0,0,0,0,1,0,1,1
631,0.7246,50,10,6,0,4,0,0,0,0,1,0,1,0
444,0.54102,71,8,13,0,3,1,0,0,0,1,0,1,1
388,0.69734,69,9,11,0,3,0,0,0,0,0,1,0,0
281,0.36222,26,10,16,0,0,0,0,0,1,0,0,0,0
235,0.39547,83,10,7,0.08,7,2,0,0,0,0,1,1,1
805,0.65663,66,10,7,0,4,0,0,0,1,0,0,1,0
815,0.39547,64,10,17,0,4,0,0,0,0,0,1,0,0
482,0.46099,41,10,4,0,1,0,0,0,1,0,0,0,0
539,0.79628,68,10,9,0,5,0,1,0,0,0,0,0,0
1332,0.79628,67,10,14,0,2,0,0,0,1,0,0,1,1
647,0.54976,64,10,10,0,4,0,0,0,1,0,0,1,1
514,0.69734,61,10,7,0,1,0,0,0,1,0,0,1,0
513,0.55166,67,10,11,0,2,0,1,0,0,0,0,0,0
400,0.53191,90,9,7,0.63,7,2,0,0,1,0,0,1,0
617,0.55839,71,10,8,0,5,0,0,0,1,0,0,0,0
491,0.38632,64,9,2,0,2,0,0,0,1,0,0,1,0
170,0.40203,69,10,9,0,5,0,0,0,0,1,0,1,0
644,0.54976,66,10,7,0,1,0,0,0,0,1,0,0,1
379,0.48277,52,10,10,0,0,0,0,0,1,0,0,1,0
284,0.53191,81,10,15,0.22,8,2,0,0,1,0,0,1,0
714,0.40089,68,10,13,0,4,0,0,0,1,0,0,0,0
139,0.43746,80,10,9,0,4,0,0,0,0,1,0,0,0
486,0.36222,73,10,13,0,6,0,1,0,0,0,0,0,0
774,0.38202,72,10,5,0.02,5,2,0,0,0,1,0,1,0
242,0.39991,64,10,5,0,1,0,0,1,0,0,0,1,0
513,0.39991,67,10,3,0,2,0,0,0,0,0,1,1,1
517,0.67032,69,6,3,0,2,1,0,0,0,1,0,1,0
318,0.43738,87,6,8,0,6,1,0,0,1,0,0,1,0
160,0.46099,65,6,2,0,2,1,0,0,1,0,0,1,1
708,0.39547,85,8,14,1.09,8,2,0,0,1,0,0,1,0
306,0.451,70,10,6,0,1,0,0,0,1,0,0,0,0
560,0.44983,69,9,9,0,4,0,0,0,0,1,0,0,1
333,0.40089,84,9,3,0,0,1,0,0,1,0,0,1,0
257,0.451,60,10,7,0,1,0,0,0,0,1,0,0,1
862,0.36608,72,10,5,0,3,0,0,0,0,1,0,0,0
732,0.46099,55,10,5,0,1,0,0,0,1,0,0,0,1
195,0.47853,67,10,11,0,2,0,0,0,0,0,1,0,0
269,0.36222,70,10,6,0,3,0,0,0,1,0,0,0,0
3770,0.79628,68,10,8,0,3,1,0,0,0,1,0,0,1
357,0.35379,68,10,9,0,3,0,0,0,0,0,1,1,0
318,0.7246,75,10,9,0,3,0,0,0,0,0,1,0,1
561,0.53191,75,10,15,0,4,0,0,0,0,1,0,0,1
473,0.48189,67,10,9,0,2,0,0,0,1,0,0,0,0
245,0.48277,56,10,9,0,0,0,0,1,0,0,0,1,0
502,0.54102,80,10,4,0,6,0,0,1,0,0,0,0,0
439,0.36612,75,10,8,0,4,0,0,0,1,0,0,1,0
582,0.36222,70,10,11,0,2,0,0,0,1,0,0,0,1
1506,0.43746,77,8,7,0,3,1,0,0,0,0,1,1,1
249,0.71472,81,8,3,0,1,1,0,1,0,0,0,1,0
331,0.55117,69,10,14,0,4,0,0,0,0,0,1,1,0
342,0.43746,67,10,14,0,2,0,0,0,1,0,0,1,1
584,0.43746,76,10,9,0,5,0,0,0,0,0,1,0,0
418,0.47853,64,10,4,0,1,0,0,0,0,1,0,1,0
442,0.36612,69,10,4,0,2,0,0,0,1,0,0,1,0
170,0.48189,70,10,6,0,1,0,0,0,1,0,0,0,1
289,0.54976,72,10,5,0,3,0,0,0,1,0,0,1,1
424,0.43617,70,9,9,0,4,0,0,1,0,0,0,0,0
1185,0.7246,69,10,16,0,6,0,0,0,0,1,0,0,1
492,0.79628,74,7,4,0,7,0,0,0,0,1,0,1,0
540,0.43738,65,10,16,0,5,0,0,0,1,0,0,0,0
333,0.46099,67,9,10,0,1,0,0,0,1,0,0,0,0
239,0.40089,92,10,9,0,6,0,0,1,0,0,0,1,0
1010,0.36222,64,10,9,0,3,0,1,0,0,0,0,0,0
309,0.38202,70,10,8,0,4,0,0,1,0,0,0,1,0
315,0.35379,52,10,10,0,0,0,0,0,0,0,1,1,0
758,0.43738,73,10,11,0,7,0,0,0,0,0,1,1,1
303,0.36612,68,10,14,0,5,0,0,0,0,1,0,0,0
215,0.40089,73,10,10,0,4,0,0,1,0,0,0,0,0
424,0.37521,72,10,14,0,6,0,0,0,1,0,0,0,0
1840,0.40089,53,10,4,0,0,0,0,0,0,1,0,0,1
538,0.48277,43,10,6,0,2,0,0,1,0,0,0,0,0
124,0.44983,43,10,6,0,2,0,0,0,0,1,0,0,0
523,0.37521,60,10,7,0,1,0,0,0,0,1,0,0,0
392,0.55117,63,10,8,0,0,0,0,0,0,1,0,1,0
655,0.47853,63,10,7,0,2,0,0,0,0,1,0,1,0
273,0.48277,61,10,2,0,5,0,0,0,0,1,0,1,0
701,0.43559,81,10,4,0,1,1,0,0,0,1,0,1,1
853,0.48277,65,10,8,0.01,4,2,0,0,0,1,0,1,0
341,0.36222,60,6,3,0,6,0,0,0,0,1,0,1,0
712,0.39547,87,5,4,0,6,1,0,0,1,0,0,1,1
816,0.79628,67,10,9,0,2,0,0,0,0,1,0,0,0
681,0.54976,61,10,4,0,1,1,0,1,0,0,0,1,1
348,0.65663,61,10,14,0,2,0,0,0,0,0,1,0,0
721,0.43617,70,10,11,0,1,0,0,0,0,1,0,0,0
192,0.53191,69,10,10,0,2,0,0,1,0,0,0,0,0
13744,0.47853,77,10,16,0,7,0,0,0,0,1,0,0,1
511,0.451,80,7,10,0.26,6,2,0,0,0,0,1,1,1
2937,0.65663,61,10,9,0,0,0,0,0,0,1,0,0,0
232,0.48189,55,10,6,0,1,0,0,0,1,0,0,0,0
485,0.40089,66,10,8,0,5,0,0,0,1,0,0,0,1
999,0.69734,73,10,11,0,7,0,0,0,1,0,0,1,0
417,0.54976,64,10,16,0,1,0,0,1,0,0,0,0,0
594,0.79628,86,10,3,0,4,0,0,0,0,0,1,1,1
119,0.47375,46,10,4,0,1,0,0,0,0,1,0,0,1
300,0.54976,68,10,7,0,4,0,0,0,0,1,0,0,0
392,0.451,66,9,5,0,1,0,0,0,0,1,0,0,0
1067,0.451,86,6,2,0,2,1,0,0,0,1,0,1,0
466,0.55117,71,10,8,0,4,0,0,0,0,1,0,0,0
308,0.36608,64,10,10,0,4,0,0,0,1,0,0,1,1
377,0.38632,70,10,6,0,3,0,0,1,0,0,0,0,0
230,0.39991,71,10,10,0,5,0,0,0,0,1,0,0,0
688,0.53191,65,10,6,0,3,0,0,0,0,1,0,1,1
630,0.35379,84,10,13,0,5,0,0,0,0,1,0,1,0
595,0.46099,65,10,16,0,5,0,0,0,0,0,1,0,0
379,0.35379,72,10,10,0,5,0,0,0,0,0,1,0,0
299,0.44983,92,10,9,0,6,0,0,0,0,1,0,1,0
858,0.54102,71,10,10,0,3,0,1,0,0,0,0,0,1
610,0.39991,45,10,6,0,2,0,0,0,1,0,0,0,0
361,0.7246,70,10,10,0,5,0,0,0,0,0,1,1,0
6136,0.46099,68,10,4,0,2,1,0,0,1,0,0,1,0
1300,0.47375,63,10,4,0,5,1,0,1,0,0,0,1,1
302,0.53191,60,10,10,0,1,0,0,1,0,0,0,0,0
1986,0.39991,73,9,8,0,5,0,0,0,1,0,0,1,0
799,0.55166,79,8,6,0.43,6,2,0,0,1,0,0,0,0
505,0.38202,59,10,8,0,1,0,0,0,1,0,0,0,1
299,0.451,76,10,10,0,6,0,0,0,0,0,1,0,1
870,0.36612,62,10,10,0,5,0,0,0,0,1,0,0,0
435,0.38632,70,10,2,0,1,0,0,0,1,0,0,1,0
470,0.54102,92,10,9,0,6,0,0,0,0,1,0,1,0
606,0.48277,90,9,7,0.63,7,2,0,0,1,0,0,1,0
744,0.40089,76,10,9,0,5,0,0,0,0,1,0,0,0
561,0.53191,64,10,9,0,0,0,0,0,0,1,0,0,0
1104,0.43738,58,10,11,0,1,0,0,0,1,0,0,0,0
293,0.48277,41,10,7,0,1,0,0,0,0,1,0,1,0
317,0.51441,66,10,7,0,2,0,0,0,0,0,1,1,0
588,0.79628,66,10,5,0,7,0,0,0,0,0,1,0,0
474,0.53191,80,8,8,0.32,8,2,0,0,0,0,1,0,0
763,0.69734,73,9,6,0,3,0,0,0,0,1,0,1,0
174,0.55166,86,5,5,0,8,1,0,0,0,1,0,1,0
1021,0.79628,84,4,4,0,5,1,0,0,0,0,1,1,0
7702,0.38632,65,6,2,0,2,1,0,0,0,1,0,1,1
537,0.43559,80,10,4,0,6,0,0,0,0,0,1,0,0
317,0.38632,68,10,11,0,5,0,0,0,0,0,1,0,0
322,0.54102,92,6,9,0.35,8,2,0,0,1,0,0,1,1
464,0.55839,74,10,10,0,5,0,0,0,0,1,0,0,0
317,0.451,70,10,12,0,6,0,0,0,0,0,1,1,0
640,0.43559,73,10,10,0,6,0,0,0,0,0,1,0,1
773,0.55839,87,8,5,0,3,1,0,0,1,0,0,1,0
486,0.48277,69,10,11,0,5,0,0,0,1,0,0,1,1
622,0.48277,74,10,9,0,4,0,0,0,1,0,0,0,0
667,0.44983,61,10,8,0,5,0,0,0,0,0,1,0,0
609,0.71472,84,4,4,0,5,1,0,1,0,0,0,1,0
239,0.54102,86,7,12,1.43,7,2,0,0,0,0,1,0,0
456,0.451,50,10,6,0,4,0,0,0,1,0,0,1,0
792,0.451,72,10,11,0,6,0,0,0,0,1,0,0,0
14209,0.43617,70,10,8,0,5,0,0,0,0,1,0,1,1
380,0.39547,74,10,14,0,6,0,0,0,1,0,0,0,0
668,0.35379,50,10,5,0,1,0,0,0,0,0,1,1,0
931,0.69734,50,10,6,0,4,0,0,0,1,0,0,1,0
641,0.54102,70,10,12,0,6,0,0,0,0,1,0,1,0
584,0.48189,71,10,6,0,4,0,0,0,0,1,0,0,1
560,0.46099,69,10,9,0,5,0,0,0,0,0,1,0,0
380,0.7246,81,10,5,0,7,0,0,0,0,0,1,1,0
511,0.46099,92,10,9,0,6,0,0,1,0,0,0,1,0
650,0.38632,69,10,8,0,5,0,0,0,0,0,1,1,0
10390,0.51441,57,10,6,0,5,0,0,0,1,0,0,0,1
497,0.43738,46,10,9,0,3,0,0,0,1,0,0,0,0
301,0.36612,72,10,5,0,3,0,0,0,0,1,0,0,0
572,0.39991,77,9,9,0,3,0,0,0,0,1,0,0,1
194,0.40089,72,10,10,0,6,0,0,0,0,0,1,0,0
767,0.38202,74,9,9,0.01,6,2,0,0,0,0,1,0,0
632,0.65663,74,10,11,0,5,0,0,0,0,0,1,0,0
166,0.7246,35,10,7,0,1,0,0,1,0,0,0,1,0
243,0.54976,62,10,6,0,0,0,0,0,0,1,0,0,0
539,0.47853,70,10,6,0,1,1,0,0,0,0,1,0,0
303,0.65663,77,9,5,0,5,0,0,0,1,0,0,1,0
472,0.451,73,10,11,0,7,0,0,0,0,0,1,1,1
477,0.55839,84,8,5,0,7,0,0,0,0,1,0,1,0
559,0.71472,83,7,3,0,6,1,0,1,0,0,0,1,1
856,0.79628,81,5,4,0.01,3,1,0,0,1,0,0,0,0
502,0.40089,75,10,9,0,6,0,0,0,0,1,0,0,1
650,0.44983,73,10,10,0,4,0,0,0,0,1,0,0,0
1835,0.43559,56,10,4,0.11,7,2,0,1,0,0,0,0,0
540,0.44983,66,10,7,0,4,0,0,0,0,0,1,1,0
12426,0.46099,76,10,9,0,7,0,0,0,0,1,0,0,0
581,0.40089,86,6,5,0,5,1,0,0,0,0,1,1,0
317,0.43617,65,10,6,0,4,0,0,0,0,1,0,1,0
567,0.54102,70,10,2,0,1,0,0,1,0,0,0,1,0
957,0.53191,72,10,19,0,4,0,0,0,0,0,1,0,0
742,0.38632,73,10,7,0,3,0,0,0,1,0,0,0,1
296,0.48189,70,10,3,0,1,0,0,0,1,0,0,1,0
269,0.67032,68,10,11,0,4,0,0,1,0,0,0,0,0
494,0.451,71,10,4,0,1,0,0,0,1,0,0,1,0
1116,0.55117,64,10,3,0,1,0,0,0,1,0,0,1,1
392,0.54976,74,10,14,0,6,0,0,0,0,1,0,0,0
1394,0.54102,51,10,6,0,0,0,0,0,0,1,0,0,0
340,0.39991,65,8,13,0.74,8,2,0,0,1,0,0,1,0
894,0.55117,72,10,9,0,3,0,0,0,0,1,0,0,1
607,0.55839,77,10,6,0.1,7,2,0,0,0,0,1,1,0
231,0.36222,56,10,3,0,2,0,0,0,0,1,0,1,0
580,0.451,74,10,6,0,5,0,0,1,0,0,0,0,0
268,0.40089,68,10,11,0,5,0,0,0,0,0,1,1,1
441,0.35379,71,10,6,0,1,0,0,1,0,0,0,1,0
529,0.48277,68,10,9,0,5,0,0,0,0,1,0,0,0
167,0.43746,92,10,9,0,6,0,0,0,0,1,0,1,0
691,0.55166,58,10,1,0,3,0,0,0,1,0,0,1,0
744,0.55166,61,10,9,0,0,0,0,0,0,1,0,0,0
8124,0.46099,75,10,9,0,7,0,0,0,0,0,1,1,0
341,0.47375,92,10,9,0,6,0,0,0,1,0,0,1,0
377,0.43617,78,10,9,0.02,7,2,0,0,0,0,1,0,1
219,0.40203,69,10,10,0,4,0,0,0,0,1,0,0,0
103,0.69734,75,10,11,0,4,0,0,0,1,0,0,0,0
135,0.35379,69,10,8,0,3,0,0,0,0,0,1,0,0
367,0.79628,75,9,8,0.15,5,2,0,0,0,1,0,1,0
201,0.67032,65,10,6,0,4,0,0,0,0,0,1,1,0
260,0.48189,73,9,6,0,2,0,0,0,0,0,1,1,0
400,0.48277,73,10,11,0,7,0,0,0,0,0,1,1,0
490,0.55117,73,10,9,0,6,0,0,0,1,0,0,1,0
398,0.37521,72,10,19,0,4,0,0,0,0,1,0,0,0
504,0.36608,70,10,6,0,7,0,0,0,1,0,0,0,1
338,0.40203,74,7,4,0,7,0,0,0,0,1,0,1,0
7102,0.55117,78,10,3,0,2,0,0,0,0,0,1,1,1
231,0.54976,92,10,9,0,6,0,0,0,0,0,1,1,0
689,0.65663,70,10,3,0,0,1,0,0,0,1,0,1,0
706,0.40203,86,5,5,0.01,3,1,0,0,0,0,1,1,0
578,0.40203,67,10,9,0,2,0,0,0,0,1,0,0,0
876,0.38202,73,10,9,0,6,0,0,0,0,1,0,1,0
182,0.54102,73,7,3,0,3,1,0,0,0,0,1,1,0
282,0.39547,69,10,11,0,5,0,0,0,1,0,0,0,0
248,0.35379,61,10,13,0,3,0,0,0,0,1,0,0,0
756,0.54976,56,10,9,0,4,0,0,0,0,0,1,1,1
143,0.48189,76,10,11,0,6,0,0,0,0,0,1,0,1
680,0.43559,88,9,4,0.32,7,2,0,0,1,0,0,1,1
1409,0.53191,72,10,9,0,4,0,0,0,0,1,0,0,0
265,0.71472,38,10,9,0,0,0,0,1,0,0,0,0,0
542,0.43617,63,10,9,0.01,6,2,0,0,1,0,0,0,0
334,0.48189,65,10,8,0,2,0,0,0,1,0,0,0,0
1084,0.51441,73,9,6,0,3,0,0,0,0,1,0,1,0
498,0.55839,69,10,8,0,3,0,0,0,0,0,1,0,0
324,0.55117,77,9,9,0,6,0,0,0,0,0,1,1,1
13338,0.43617,71,9,8,0,3,0,0,0,1,0,0,0,1
636,0.46099,79,8,6,0.43,6,2,0,0,0,0,1,0,0
182,0.39547,73,9,10,0,3,0,0,0,0,0,1,1,0
482,0.37521,71,9,9,0,3,0,0,0,1,0,0,0,1
775,0.43738,72,10,5,0,3,0,0,0,1,0,0,0,0
343,0.451,70,10,7,0,4,0,0,0,1,0,0,0,1
755,0.35379,71,10,6,0,1,0,0,0,0,0,1,1,0
367,0.35379,49,10,5,0,0,0,1,0,0,0,0,0,0
690,0.55117,72,10,14,0,6,0,0,0,0,1,0,0,0
814,0.43617,67,10,5,0,2,0,0,0,0,0,1,1,1
718,0.36612,78,10,9,0,5,0,0,0,0,0,1,0,0
676,0.51441,61,10,2,0,1,0,0,0,0,1,0,1,1
460,0.38202,48,10,13,0,1,0,0,0,0,1,0,1,0
362,0.44983,62,8,7,0,2,0,0,0,0,1,0,0,0
342,0.35379,66,10,7,0,2,0,0,0,0,0,1,1,0
427,0.47853,60,10,8,0,4,0,0,1,0,0,0,0,0
325,0.51441,71,10,4,0,1,0,0,0,1,0,0,1,1
4271,0.48277,73,10,3,0,2,1,0,0,1,0,0,1,0
320,0.39547,67,10,14,0,2,0,0,0,1,0,0,1,1
252,0.43559,74,9,9,0.01,6,2,0,0,0,1,0,0,0
6308,0.51441,78,10,11,0,6,0,0,0,0,1,0,0,0
479,0.37521,50,10,6,0,4,0,0,1,0,0,0,1,0
404,0.37521,71,10,4,0,1,0,0,0,0,1,0,1,0
1433,0.71472,75,10,9,0,3,0,0,0,0,1,0,0,1
819,0.69734,56,10,9,0,4,0,0,0,0,1,0,1,1
5191,0.43617,75,10,4,0,1,0,0,1,0,0,0,1,1
900,0.39547,87,8,5,0.01,6,3,0,0,0,1,0,0,0
367,0.40089,46,10,7,0,0,0,0,0,1,0,0,0,0
233,0.54102,66,10,7,0,1,0,0,0,0,1,0,0,1
266,0.55166,66,10,2,0,1,0,0,0,1,0,0,1,1
722,0.55166,80,8,5,0,7,0,0,0,1,0,0,0,0
385,0.43738,73,10,3,0,2,1,0,1,0,0,0,1,0
796,0.46099,64,10,11,0,4,0,0,0,1,0,0,0,0
417,0.7246,50,10,10,0,0,0,0,0,0,1,0,1,0
855,0.43738,61,10,13,0,3,0,0,1,0,0,0,0,0
201,0.40203,73,10,10,0,4,0,0,0,0,0,1,0,0
423,0.38202,77,9,9,0,6,0,0,0,0,1,0,1,1
715,0.67032,64,10,14,0,5,0,0,1,0,0,0,0,0
207,0.54976,70,10,6,0,3,0,0,0,0,1,0,0,0
404,0.47375,63,10,9,0,3,0,0,0,0,0,1,0,0
416,0.43617,76,10,9,0,5,0,0,0,1,0,0,0,0
312,0.40203,56,10,3,0,2,0,0,0,0,1,0,1,0
660,0.40203,66,10,4,0,5,0,0,0,0,0,1,0,0
226,0.39547,62,10,5,0,6,0,0,0,1,0,0,0,1
529,0.43746,77,10,8,0,5,0,0,0,0,0,1,0,0
266,0.40089,53,10,8,0,0,0,0,0,0,1,0,0,0
286,0.51441,69,6,3,0,2,1,0,0,0,0,1,1,0
841,0.7246,70,10,2,0,1,0,0,1,0,0,0,1,0
1138,0.71472,66,10,4,0,1,0,0,0,0,1,0,1,1
574,0.43559,70,10,14,0,5,0,0,0,0,0,1,0,0
712,0.7246,63,10,10,0.03,7,2,0,0,0,1,0,0,1
448,0.38202,65,10,9,0,0,0,0,0,1,0,0,0,1
398,0.43738,66,10,12,0,5,0,0,0,1,0,0,0,0
226,0.47375,70,10,6,0,3,0,0,0,1,0,0,0,0
354,0.43738,63,10,9,0,3,0,0,0,1,0,0,0,0
625,0.46099,71,10,8,0,4,0,0,0,0,0,1,0,0
1059,0.67032,56,7,5,0,5,0,0,1,0,0,0,0,1
463,0.35379,68,10,9,0,3,0,0,0,1,0,0,0,0
2338,0.37521,69,10,16,0,6,0,0,0,0,1,0,0,1
423,0.38632,76,8,13,0.57,6,2,0,0,0,1,0,1,0
375,0.51441,71,9,12,0,5,0,0,0,1,0,0,0,0
307,0.43746,76,8,2,0,6,0,0,0,1,0,0,1,0
705,0.7246,87,9,3,0.48,7,2,1,0,0,0,0,1,0
279,0.43738,66,10,9,0,4,0,0,0,0,1,0,0,0
420,0.43559,71,10,6,0,1,0,0,0,0,1,0,1,0
838,0.69734,73,9,10,0,5,0,0,0,0,1,0,1,0
358,0.40203,73,9,6,0,2,0,0,0,0,1,0,1,0
379,0.40203,50,10,5,0,0,0,0,0,0,1,0,1,1
962,0.44983,60,9,2,0,2,0,0,0,0,1,0,1,1
265,0.39547,67,10,11,0,2,0,0,0,0,0,1,0,0
33103,0.43738,56,10,9,0,0,0,0,0,0,1,0,1,0
784,0.38202,70,10,9,0,6,0,0,0,0,0,1,0,1
427,0.55117,65,8,13,0.74,8,2,0,0,1,0,0,1,0
368,0.38632,53,10,7,0,0,0,0,0,1,0,0,0,0
1545,0.46099,61,9,7,0,0,0,0,0,1,0,0,0,1
1263,0.55117,50,10,10,0,0,0,0,0,1,0,0,1,0
197,0.47375,80,10,8,0,5,0,0,0,0,0,1,1,0
983,0.65663,62,10,3,0,5,0,0,0,0,1,0,1,1
1070,0.46099,71,10,5,0,2,0,0,0,0,1,0,0,1
594,0.36222,70,10,12,0,6,0,0,0,0,1,0,1,0
927,0.69734,65,9,6,0,4,0,0,0,0,1,0,0,0
176,0.36608,56,8,3,0,3,0,0,0,1,0,0,1,0
387,0.35379,73,9,5,0,1,0,0,0,0,0,1,0,0
663,0.55839,72,9,13,0.69,7,2,0,0,0,0,1,1,0
438,0.55117,75,10,9,0,4,0,0,0,1,0,0,1,1
1877,0.43617,70,10,3,0,1,0,0,0,0,1,0,1,0
436,0.55166,73,10,8,0,4,0,0,1,0,0,0,0,1
220,0.48277,81,10,5,0,7,0,0,1,0,0,0,1,0
207,0.69734,71,9,8,0,4,0,0,1,0,0,0,0,0
928,0.40203,69,10,9,0,5,0,0,0,1,0,0,1,0
1362,0.36612,46,10,9,0,3,0,0,0,0,0,1,0,0
171,0.39547,71,10,4,0,1,0,0,1,0,0,0,1,0
575,0.35379,85,8,12,0.25,8,2,0,0,1,0,0,1,0
302,0.44983,74,10,7,0,1,0,0,0,1,0,0,1,1
307,0.55839,66,10,12,0,5,0,0,0,1,0,0,0,0
170,0.55117,73,8,6,0.26,8,2,0,0,0,1,0,0,0
1037,0.47853,73,10,10,0,4,0,0,0,1,0,0,0,0
402,0.36612,80,7,11,0.02,6,3,0,0,1,0,0,1,0
563,0.71472,71,10,4,0,1,0,0,0,1,0,0,1,0
727,0.40203,63,10,12,0,5,0,0,1,0,0,0,1,0
950,0.54102,72,10,14,0,6,0,0,0,0,0,1,0,0
829,0.35379,63,10,8,0,0,0,0,0,1,0,0,1,0
714,0.37521,86,10,6,0.11,7,3,0,0,0,1,0,0,1
792,0.48189,69,9,8,0,3,0,0,0,0,1,0,1,0
2831,0.71472,77,8,7,0,3,1,0,0,0,1,0,1,1
528,0.54976,79,8,6,0.43,6,2,0,0,1,0,0,0,0
1192,0.55166,68,10,13,0,4,0,0,0,0,0,1,0,1
276,0.79628,70,10,9,0,4,0,0,0,0,0,1,1,0
189,0.40089,64,9,8,0,2,0,0,1,0,0,0,0,0
218,0.40089,67,10,14,0,2,0,0,0,1,0,0,1,1
979,0.54102,73,9,6,0,2,0,0,0,1,0,0,1,0
641,0.43559,83,10,8,0.13,7,2,0,0,0,0,1,1,0
945,0.55166,67,10,4,0,1,0,0,0,0,1,0,1,0
657,0.38202,73,10,7,0,5,0,0,0,1,0,0,0,0
520,0.40089,69,10,12,0,5,0,0,0,1,0,0,1,1
143,0.47853,61,10,3,0,2,0,0,0,0,0,1,0,0
355,0.37521,68,10,7,0,4,0,0,0,1,0,0,0,0
338,0.54102,71,10,10,0,3,0,0,0,0,0,1,0,1
818,0.36608,73,10,3,0,2,1,0,0,0,1,0,1,0
800,0.65663,70,10,12,0,6,0,0,1,0,0,0,1,0
463,0.55166,50,10,6,0,4,0,0,0,1,0,0,1,0
325,0.35379,75,10,7,0,2,0,0,0,0,0,1,1,0
190,0.43617,57,10,4,0,0,0,0,0,1,0,0,1,0
188,0.39547,64,10,3,0,1,0,0,0,0,1,0,1,1
316,0.37521,93,5,4,0.66,7,3,0,0,0,1,0,1,0
260,0.54102,69,10,11,0,5,0,0,1,0,0,0,1,1
701,0.39991,40,10,5,0.01,4,0,0,0,1,0,0,0,1
426,0.43617,87,5,4,0,6,1,0,0,1,0,0,1,1
492,0.43738,74,10,21,0,3,0,0,0,0,0,1,0,0
